3276	-0.155517	-0.0715343	1.08919	3
3277	-0.157316	-0.0699969	1.08809	3
3278	-0.164713	-0.0555342	1.08489	2
3279	-0.168527	-0.0633903	1.08099	4
3280	0	0	0	0
3281	-0.171812	-0.0447635	1.07465	8
3282	-0.173754	-0.043736	1.07245	7
3283	-0.181279	-0.0535513	1.06421	4
3284	-0.17832	-0.038589	1.0675	6
3285	-0.186553	-0.0517988	1.06351	7
3286	-0.189721	-0.050539	1.06142	8
3287	-0.189822	-0.0457743	1.05894	3
3288	-0.195832	-0.0469445	1.05574	5
3289	-0.19613	-0.0430356	1.05323	5
3290	-0.201463	-0.0433872	1.04938	8
3291	-0.20398	-0.0413205	1.04671	5
3292	-0.207399	-0.0333407	1.03762	3
3293	-0.181782	-0.0382276	1.04675	9
3294	-0.208548	-0.0282065	1.03841	4
3295	-0.212243	-0.0278134	1.03584	4
3296	-0.213951	-0.0210678	1.03214	8
3297	-0.218628	-0.0246435	1.02603	6
3298	-0.220094	-0.0107941	1.02657	7
3299	-0.222664	-0.009305	1.02368	6
3300	-0.22517	-0.00766387	1.02066	6
3301	-0.227648	-0.00541207	1.01731	7
3302	-0.230143	-0.00342751	1.01408	6
3303	-0.235488	-0.0163524	1.00495	10
3304	-0.234011	-0.012944	1.00927	7
3305	-0.244341	-0.01541	1.00639	4
3306	-0.241634	-0.00714364	0.999915	6
3307	-0.244102	-0.00893955	0.995131	6
3308	-0.25271	-0.0105833	0.991021	7
3309	-0.253031	-0.00877958	0.988867	7
3310	-0.250582	-0.00396185	0.986302	4
3311	-0.255005	-0.00233345	0.979281	3
3312	-0.253053	0.00102344	0.977774	4
3313	-0.248283	-0.00118081	0.976927	7
3314	-0.256704	0.00467137	0.969149	8
3315	-0.257359	0.00478882	0.965149	9
3316	-0.253125	0.0148777	0.959552	8
3317	-0.253898	0.0144967	0.955083	9
3318	-0.255603	0.00658294	0.948611	5
3319	-0.254145	0.0162585	0.94564	5
3320	-0.255283	0.0148882	0.941514	6
3321	-0.260412	0.0051077	0.939634	11
3322	-0.26157	0.00586598	0.933477	2
3323	-0.26134	0.00568105	0.928104	4
3324	-0.245805	0.00425402	0.93385	8
3325	-0.262761	0.00912186	0.919109	7
3326	-0.263026	0.00726684	0.916535	5
3327	-0.263609	0.00718051	0.911614	5
3328	-0.267246	0.00786272	0.907322	4
3329	-0.270179	0.000830388	0.909049	4
3330	-0.264212	0.0071707	0.897076	8
3331	-0.271141	0.00471884	0.896439	4
3332	-0.27126	0.00520127	0.892579	5
3333	-0.266029	0.00855183	0.883481	3
3334	-0.269909	0.00857457	0.884063	4
3335	-0.269031	0.0109792	0.88003	6
3336	-0.268168	0.0128838	0.876683	6
3337	-0.266845	0.0153077	0.8726	6
3338	-0.265509	0.0176575	0.868786	6
3339	-0.264456	0.0200467	0.86525	5
3340	-0.263331	0.0222575	0.862027	8
3341	-0.259235	0.0289961	0.853739	6
3342	-0.257276	0.0313673	0.850229	6
3343	-0.254507	0.0327773	0.847451	5
3344	-0.252521	0.0354871	0.844195	5
3345	-0.250704	0.0382624	0.841092	7
3346	-0.248755	0.0412195	0.838167	5
3347	-0.246536	0.0441209	0.835408	5
3348	-0.247483	0.0354323	0.819264	7
3349	-0.245008	0.0383477	0.816837	7
3350	-0.242439	0.041308	0.814748	7
3351	-0.239947	0.0443894	0.812792	7
3352	-0.237209	0.0473706	0.810849	6
3353	-0.234322	0.0503992	0.80925	7
3354	-0.231115	0.0535491	0.80814	7
3355	-0.225933	0.0705455	0.818406	8
3356	-0.221535	0.0731369	0.818083	7
3357	-0.219354	0.075974	0.818549	7
3358	-0.210823	0.0770703	0.815626	6
3359	-0.211149	0.0807254	0.820226	8
3360	-0.207436	0.0832177	0.821226	8
3361	-0.203844	0.0857347	0.822503	6
3362	-0.19595	0.0868051	0.819004	6
3363	-0.192225	0.0890733	0.820248	7
3364	-0.189095	0.09152	0.823068	6
3365	-0.187996	0.0921898	0.829943	4
3366	-0.185811	0.0985072	0.832646	6
3367	-0.18162	0.0963652	0.834773	4
3368	-0.179291	0.0971317	0.835121	4
3369	0	0	0	0
3370	-0.173097	0.104378	0.842609	3
3371	-0.168159	0.106067	0.842905	6
3372	-0.166404	0.107812	0.848299	4
3373	-0.164021	0.10934	0.850859	5
3374	-0.161884	0.103424	0.852162	4
3375	-0.157409	0.108519	0.854425	5
3376	-0.155149	0.115391	0.854653	7
3377	-0.151824	0.118651	0.858168	8
3378	0	0	0	0
3379	-0.145355	0.120931	0.866071	2
3380	-0.142232	0.116559	0.867291	4
3381	-0.136285	0.130803	0.869892	4
3382	-0.13316	0.13304	0.872195	6
3383	-0.13372	0.130434	0.877784	4
3384	-0.159172	0.159627	0.862934	6
3385	-0.125317	0.139422	0.881029	6
3386	-0.127916	0.136061	0.87967	6
3387	-0.120334	0.140783	0.887393	7
3388	-0.117064	0.142164	0.890282	4
3389	-0.108152	0.148823	0.889979	3
3390	-0.110574	0.136627	0.895471	3
3391	-0.108537	0.141781	0.902071	5
3392	-0.116172	0.147482	0.89299	3
3393	-0.0971042	0.144119	0.905385	4
3394	-0.0951111	0.141238	0.90702	2
3395	0	0	0	0
3396	-0.101135	0.121916	0.918572	3
3397	-0.102278	0.12248	0.915098	2
3398	-0.0976744	0.117725	0.922983	5
3399	-0.0977476	0.114084	0.924327	6
3400	-0.0973352	0.110212	0.926492	9
3401	-0.0991294	0.103685	0.929028	8
3402	-0.0994047	0.0995226	0.930546	8
3403	-0.0988689	0.102316	0.93292	6
3404	-0.0980996	0.0922007	0.935047	3
3405	0	0	0	0
3406	-0.0971225	0.0846523	0.942738	8
3407	-0.0965421	0.0811272	0.944809	8
3408	-0.0874232	0.105838	0.942548	8
3409	-0.092321	0.0786694	0.946042	11
3410	-0.090964	0.0747726	0.948012	7
3411	-0.0895312	0.0708921	0.949756	6
3412	-0.0879305	0.0670172	0.951446	6
3413	-0.0818463	0.0853914	0.951519	4
3414	-0.0959177	0.0623423	0.956979	3
3415	-0.0837007	0.0546618	0.957164	6
3416	-0.0805158	0.0513009	0.960719	7
3417	-0.0811978	0.0497811	0.964575	6
3418	-0.0748322	0.0468402	0.969958	6
3419	-0.0862609	0.0425344	0.97185	4
3420	-0.0893321	0.0546862	0.973743	5
3421	0	0	0	0
3422	-0.0831576	0.0317079	0.987198	5
3423	-0.0794422	0.0307874	0.987948	8
3424	-0.0777969	0.0320949	0.992173	8
3425	-0.0775893	0.0303318	0.996511	6
3426	0	0	0	0
3427	-0.0770396	0.0219143	1.00113	2
3428	-0.0852816	0.026013	1.01051	8
3429	-0.0816056	0.0256034	1.01297	8
3430	-0.0790134	0.0232173	1.01741	7
3431	-0.0876762	0.0225359	1.02197	4
3432	-0.0871749	0.0209804	1.02718	2
3433	-0.0814409	0.0176862	1.0329	4
3434	-0.0821406	0.0170388	1.03614	3
3435	-0.082816	0.0149838	1.04376	4
3436	-0.0821568	0.014177	1.04673	4
3437	-0.0854336	0.0172699	1.04569	2
3438	-0.0785473	0.026108	1.05297	6
3439	-0.0805246	0.0102454	1.05583	4
3440	0	0	0	0
3441	0	0	0	0
3442	-0.0862591	0.00521705	1.072	6
3443	-0.080303	0.00356976	1.07359	9
3444	-0.0801087	0.00283779	1.07803	7
3445	-0.075507	-0.00148466	1.08313	11
3446	-0.0789458	0.000454665	1.09336	8
3447	-0.0826067	-0.000308467	1.09141	6
3448	-0.0783213	-0.000719113	1.10187	5
3449	0	0	0	0
3450	-0.0860195	0.00144937	1.09955	2
3451	-0.0740029	-0.0100104	1.11122	5
3452	-0.0744696	-0.0108981	1.11557	3
3453	-0.0830015	-0.00979422	1.11669	4
3454	-0.0751872	-0.0125608	1.1242	5
3455	-0.0857703	-0.0100217	1.12989	4
3456	0	0	0	0
3457	-0.114342	-0.029655	1.11634	2
3458	-0.109377	-0.0366396	1.11136	5
3459	-0.117377	-0.0320298	1.109	5
3460	-0.11197	-0.0372574	1.10195	7
3461	-0.111777	-0.0327461	1.09698	3
3462	-0.108428	-0.0259641	1.08954	7
3463	0	0	0	0
3464	-0.112574	-0.0456162	1.08836	2
3465	-0.113831	-0.0462159	1.08378	2
3466	-0.116535	-0.0416494	1.07594	6
3467	-0.117598	-0.0427663	1.07189	9
3468	-0.120965	-0.0456018	1.06782	6
3469	-0.126001	-0.0437607	1.0591	2
3470	-0.123226	-0.0461457	1.05976	4
3471	-0.124192	-0.0513711	1.05439	3
3472	-0.123469	-0.0483242	1.05024	4
3473	-0.123463	-0.0492562	1.04647	6
3474	-0.119988	-0.0496512	1.04316	6
3475	-0.119166	-0.0515002	1.0401	6
3476	-0.117401	-0.0527364	1.03268	5
3477	-0.118508	-0.0621379	1.02819	5
3478	-0.116654	-0.0593556	1.02688	6
3479	-0.114714	-0.0613878	1.0233	5
3480	-0.114275	-0.068653	1.01843	5
3481	-0.110784	-0.0698174	1.01379	4
3482	-0.10751	-0.0641788	1.01274	3
3483	-0.107672	-0.0729555	1.00589	3
3484	-0.107677	-0.0757317	1.00078	3
3485	-0.106829	-0.0776871	0.996386	5
3486	-0.103294	-0.0714901	0.995637	4
3487	-0.0971288	-0.0719435	0.992396	2
3488	-0.0977854	-0.0720064	0.987976	7
3489	-0.0960946	-0.0749649	0.98397	4
3490	-0.0952184	-0.0773355	0.979203	4
3491	0	0	0	0
3492	-0.084019	-0.0776496	0.968984	4
3493	-0.0866551	-0.0828991	0.969892	2
3494	-0.0834747	-0.0807319	0.962572	4
3495	-0.0844585	-0.0827342	0.961029	5
3496	-0.0797514	-0.0829455	0.954276	5
3497	-0.0807344	-0.0851525	0.952087	5
3498	-0.0775461	-0.0865393	0.948679	3
3499	-0.0768368	-0.0887968	0.944672	3
3500	-0.0750503	-0.0887918	0.940951	4
3501	-0.0809749	-0.0858661	0.936224	7
3502	-0.0700675	-0.0950418	0.932579	7
3503	-0.0712071	-0.0927455	0.928688	4
3504	-0.0700326	-0.0967415	0.924288	2
3505	0	0	0	0
3506	0	0	0	0
3507	-0.0746763	-0.0927632	0.913969	4
3508	-0.0736328	-0.0924183	0.912286	5
3509	0	0	0	0
3510	0	0	0	0
3511	-0.0615054	-0.10735	0.899136	6
3512	-0.0605723	-0.109042	0.895245	7
3513	-0.0559244	-0.109395	0.88686	4
3514	-0.0586188	-0.111393	0.883162	3
3515	-0.0591985	-0.113839	0.882914	7
3516	-0.0580493	-0.112929	0.876721	7
3517	-0.0576985	-0.113965	0.869151	8
3518	-0.0438327	-0.114409	0.858155	9
3519	-0.061421	-0.116792	0.862002	7
3520	-0.0619798	-0.122061	0.858298	5
3521	-0.062252	-0.119155	0.855722	7
3522	-0.0607635	-0.118055	0.848536	5
3523	-0.0861278	-0.0742063	0.842674	2
3524	-0.0656812	-0.120582	0.841165	3
3525	-0.0639549	-0.125109	0.837289	4
3526	0	0	0	0
3527	-0.0675572	-0.133003	0.835015	3
3528	-0.0679025	-0.138103	0.833074	4
3529	-0.0688346	-0.142885	0.831469	5
3530	0	0	0	0
3531	-0.0683215	-0.152057	0.827177	2
3532	-0.0702244	-0.154014	0.824915	5
3533	-0.0686377	-0.160014	0.824686	5
3534	0	0	0	0
3535	-0.0682081	-0.16867	0.816715	2
3536	-0.0708139	-0.171982	0.81895	2
3537	-0.0569896	-0.191697	0.832451	0
3538	-0.0720548	-0.181243	0.812172	5
3539	-0.0713871	-0.189558	0.813462	5
3540	-0.0686357	-0.188523	0.813145	6
3541	-0.0651095	-0.191496	0.813565	7
3542	-0.0612898	-0.193976	0.813996	6
3543	-0.057318	-0.196277	0.814697	7
3544	-0.0533243	-0.198277	0.815411	7
3545	-0.0493356	-0.200207	0.816121	8
3546	-0.0449669	-0.203955	0.818292	10
3547	-0.0407554	-0.205482	0.819003	9
3548	-0.0366292	-0.20685	0.819719	8
3549	-0.032533	-0.205872	0.818787	5
3550	-0.0284184	-0.20728	0.819514	5
3551	-0.0242357	-0.208887	0.820257	7
3552	-0.0203233	-0.211596	0.821215	8
3553	-0.0161221	-0.213223	0.822235	7
3554	-0.01199	-0.214521	0.822841	8
3555	-0.00781835	-0.216107	0.823609	9
3556	0.00276246	-0.218746	0.818815	11
3557	0.00134287	-0.221366	0.827424	9
3558	0.00524352	-0.222468	0.828032	7
3559	0.00955692	-0.223667	0.829118	7
3560	0.0139322	-0.224705	0.829809	8
3561	0.0182626	-0.225567	0.830668	10
3562	0.0226947	-0.226473	0.831587	10
3563	0.0272552	-0.227233	0.832362	10
3564	0.0228553	-0.227636	0.829967	12
3565	0.027438	-0.226572	0.830773	11
3566	0.0316508	-0.224847	0.831508	9
3567	0.0355428	-0.221841	0.83202	9
3568	0.0386423	-0.218501	0.832348	9
3569	0.041715	-0.214653	0.832638	9
3570	0.044457	-0.210965	0.833	7
3571	0.0542041	-0.20473	0.834944	4
3572	0.0551524	-0.213232	0.83326	5
3573	0.0640027	-0.199763	0.83476	7
3574	0.0639268	-0.194649	0.834283	7
3575	0.0660149	-0.190475	0.834346	7
3576	0.0680312	-0.186437	0.834625	9
3577	0.0576048	-0.182692	0.83469	7
3578	0.0584234	-0.178561	0.835305	5
3579	0.0788234	-0.176197	0.837217	8
3580	0.0763948	-0.174932	0.83681	8
3581	0.0832478	-0.174058	0.849153	9
3582	0.0592396	-0.161946	0.835758	8
3583	0.0745953	-0.156804	0.83745	8
3584	0.0757349	-0.152388	0.837396	8
3585	0.0858469	-0.150136	0.837543	8
3586	0.0588774	-0.143798	0.836444	5
3587	0.0857626	-0.141617	0.839262	7
3588	0.0814714	-0.138065	0.837092	10
3589	0.0573832	-0.1297	0.837646	5
3590	0.0888913	-0.131663	0.84075	7
3591	0.0876581	-0.125293	0.839282	10
3592	0.0879874	-0.121747	0.839299	10
3593	0.0939537	-0.118736	0.842549	7
3594	0.0949967	-0.114334	0.843073	5
3595	0.0920362	-0.107999	0.841342	7
3596	0.0973713	-0.100296	0.844891	9
3597	0.0952357	-0.099209	0.842488	8
3598	0.0939158	-0.0947915	0.842627	4
3599	0.0974397	-0.091499	0.844399	7
3600	0.0960767	-0.0818519	0.845374	5
3601	0.0914077	-0.0802323	0.843833	5
3602	0.0913018	-0.0746477	0.846831	8
3603	0.0872133	-0.070593	0.848046	9
3604	0.0444735	-0.0617837	0.844206	8
3605	0.0756032	-0.0650961	0.847036	6
3606	0.039681	-0.0569609	0.845257	7
3607	0.0365383	-0.0542292	0.845585	4
3608	0.0341789	-0.0515611	0.845652	3
3609	0.031926	-0.0485864	0.845804	7
3610	0.0293251	-0.0455859	0.845888	2
3611	0.0272597	-0.0426718	0.846079	5
3612	0.0248845	-0.0396163	0.845953	4
3613	0.0235504	-0.0367594	0.845483	5
3614	0.0204298	-0.0330718	0.844623	5
3615	0.0217444	-0.0307363	0.843785	4
3616	0.0641341	-0.0384416	0.880765	0
3617	0.0426952	-0.0309187	0.841222	5
3618	0	0	0	0
3619	0.0292234	-0.0214735	0.852183	6
3620	0.0268454	-0.0200248	0.850451	9
3621	0.0263106	-0.0169298	0.849033	11
3622	-0.00849621	-0.0040894	0.824394	6
3623	0.0305152	-0.0102382	0.826099	3
3624	0.0296977	-0.00621649	0.825002	2
3625	0.0195269	0.000244656	0.827652	2
3626	0.024178	0.0032111	0.831617	2
3627	0.0196804	0.00660303	0.824725	2
3628	0	0	0	0
3629	0.0329897	0.0119238	0.856605	4
3630	0.0165888	0.0202218	0.824447	6
3631	0.0153648	0.0233984	0.824142	2
3632	0.012642	0.0278171	0.82499	4
3633	0.0241206	0.0288393	0.854184	6
3634	0.00771846	0.0371009	0.825477	2
3635	0.00744682	0.0411045	0.827084	5
3636	0.003867	0.0437393	0.824294	3
3637	-0.00565717	0.0466008	0.828059	2
3638	0.00112702	0.0538052	0.823742	4
3639	-0.00188	0.05723	0.826074	5
3640	-0.00303034	0.0619764	0.82454	3
3641	-0.00408139	0.066065	0.827202	5
3642	-0.00549766	0.0685306	0.827106	6
3643	-0.00866919	0.0711657	0.821628	2
3644	-0.00864703	0.0777813	0.825695	4
3645	-0.0100532	0.0817161	0.824925	3
3646	-0.0112762	0.0859706	0.824278	4
3647	-0.0109247	0.0922172	0.813996	5
3648	-0.0118221	0.0947104	0.821748	5
3649	-0.0152793	0.100227	0.821657	7
3650	-0.0166294	0.103062	0.820688	4
3651	-0.0155773	0.106715	0.8157	7
3652	-0.0186187	0.110158	0.815481	6
3653	0	0	0	0
3654	-0.0228942	0.1126	0.836672	0
3655	-0.0376559	0.115873	0.821901	4
3656	-0.0413872	0.115821	0.824303	6
3657	-0.0450091	0.115296	0.827005	5
3658	0	0	0	0
3659	-0.0519189	0.114624	0.833013	6
3660	-0.0553895	0.113286	0.835287	7
3661	-0.0566439	0.110691	0.837945	4
3662	-0.0603958	0.109681	0.842495	2
3663	-0.0637555	0.111937	0.841994	2
3664	-0.0700913	0.108896	0.846908	5
3665	-0.0731775	0.102149	0.852533	5
3666	-0.072107	0.108211	0.851882	4
3667	-0.0808957	0.107161	0.851613	2
3668	-0.0790745	0.107929	0.859814	6
3669	-0.0745011	0.0932079	0.873605	7
3670	-0.0859808	0.103456	0.866145	5
3671	-0.0891706	0.104413	0.868418	3
3672	-0.0946038	0.103903	0.872777	5
3673	-0.100876	0.104324	0.87304	7
3674	-0.104038	0.10351	0.875442	5
3675	-0.107648	0.102417	0.878054	8
3676	-0.10726	0.102799	0.879357	8
3677	-0.0968353	0.109042	0.866784	8
3678	-0.113958	0.0957027	0.888112	9
3679	-0.117517	0.0911381	0.893293	9
3680	-0.121436	0.0932716	0.892553	8
3681	-0.125144	0.0923739	0.895822	7
3682	-0.127183	0.0930601	0.89493	6
3683	-0.13084	0.0922327	0.900224	5
3684	-0.120773	0.0916179	0.906307	6
3685	-0.139433	0.0938549	0.904475	5
3686	-0.145802	0.0960262	0.90787	3
3687	0	0	0	0
3688	-0.168098	0.0914304	0.896471	6
3689	-0.157466	0.102573	0.914572	5
3690	-0.15925	0.104082	0.914057	4
3691	-0.163759	0.107221	0.917993	3
3692	-0.167118	0.10965	0.920097	4
3693	-0.170436	0.112273	0.921852	3
3694	-0.171699	0.11348	0.92261	2
3695	-0.170732	0.113677	0.926837	5
3696	-0.179806	0.116841	0.918788	5
3697	-0.18223	0.124507	0.929536	10
3698	-0.184511	0.128022	0.931551	8
3699	-0.186854	0.131526	0.933647	7
3700	-0.188137	0.130438	0.934248	8
3701	-0.192691	0.134605	0.941551	7
3702	-0.193569	0.138666	0.943839	4
3703	-0.186544	0.149908	0.940811	8
3704	-0.185323	0.153537	0.94319	7
3705	-0.183085	0.156611	0.945878	6
3706	-0.176995	0.162538	0.945032	3
3707	-0.182754	0.159406	0.953676	9
3708	-0.171209	0.167724	0.950782	8
3709	-0.171707	0.166565	0.956374	6
3710	-0.168632	0.169039	0.958946	7
3711	-0.163852	0.171666	0.95891	6
3712	-0.162177	0.173057	0.964349	5
3713	-0.158559	0.174251	0.966988	5
3714	-0.154709	0.174908	0.969536	5
3715	-0.149015	0.175355	0.969107	3
3716	-0.145013	0.17497	0.971297	3
3717	-0.141052	0.174271	0.97331	3
3718	-0.137003	0.173211	0.975381	3
3719	-0.133186	0.171794	0.977237	3
3720	-0.129247	0.170252	0.979094	3
3721	-0.125424	0.168677	0.980558	3
3722	-0.121483	0.166986	0.982214	3
3723	-0.117663	0.165151	0.983614	3
3724	-0.113825	0.163078	0.985202	3
3725	-0.109996	0.161025	0.986411	4
3726	-0.106151	0.158898	0.98773	4
3727	-0.102496	0.156609	0.98886	4
3728	-0.0987174	0.154329	0.989932	3
3729	-0.095003	0.152117	0.991075	3
3730	-0.0913516	0.149653	0.992043	3
3731	-0.0876413	0.147225	0.992951	3
3732	-0.0862449	0.141542	0.997726	5
3733	-0.080312	0.142482	0.994934	5
3734	-0.0770485	0.135089	0.998533	3
3735	-0.070781	0.136297	0.997099	4
3736	-0.0692861	0.13509	0.997984	5
3737	-0.068707	0.125606	1.00132	6
3738	-0.0650203	0.123377	1.00231	7
3739	-0.0613596	0.121298	1.00322	7
3740	-0.0580405	0.122357	1.00467	7
3741	-0.0525376	0.1182	1.00527	3
3742	-0.048918	0.12276	1.00576	7
3743	-0.0467702	0.11451	1.00774	8
3744	-0.0410384	0.110624	1.00844	6
3745	-0.0356714	0.107971	1.00887	5
3746	-0.0342346	0.106425	1.01096	6
3747	-0.0304639	0.103889	1.01205	7
3748	-0.0266765	0.101473	1.01276	8
3749	-0.0228225	0.0990688	1.01377	6
3750	-0.0189694	0.0965606	1.01465	6
3751	-0.0151854	0.0940873	1.01542	6
3752	-0.0113412	0.091539	1.01666	6
3753	-0.00757377	0.0889558	1.01745	5
3754	-0.00601513	0.0856128	1.01556	4
3755	0.0113994	0.0786999	1.02753	2
3756	0.00400525	0.0811757	1.02034	7
3757	0.00760773	0.0784933	1.02119	8
3758	0.0113689	0.0760205	1.02202	7
3759	0.015268	0.0735256	1.02296	6
3760	0.0191109	0.070609	1.02452	7
3761	0.0229609	0.0686856	1.02494	7
3762	0.0267811	0.0665378	1.02588	7
3763	0.0296078	0.0670316	1.02593	6
3764	0.0346319	0.0669987	1.02624	5
3765	0.0383666	0.0654464	1.02746	6
3766	0.041175	0.0626857	1.02974	5
3767	0.0452382	0.061943	1.03142	6
3768	0.0491955	0.0615723	1.03335	6
3769	0.0541017	0.0621928	1.03465	6
3770	0.0580663	0.0618398	1.0369	5
3771	0.0621009	0.0617137	1.03893	5
3772	0.0680427	0.0656342	1.04456	8
3773	0.0738564	0.0472361	1.04405	6
3774	0.0785888	0.0559076	1.04684	8
3775	0.0806352	0.0556569	1.048	4
3776	0	0	0	0
3777	0.085198	0.0558061	1.0451	5
3778	0.0935886	0.0530317	1.04403	5
3779	0.0976513	0.0525806	1.04146	5
3780	0.0971968	0.0546618	1.03821	5
3781	0.100461	0.0545139	1.03495	6
3782	0.10336	0.054368	1.03152	7
3783	0.106231	0.0543373	1.02801	6
3784	0.10896	0.0542266	1.02448	5
3785	0.111691	0.054203	1.02094	6
3786	0.114386	0.0541038	1.01727	7
3787	0.117002	0.0541069	1.01362	6
3788	0.119419	0.0539466	1.0098	6
3789	0.121966	0.0539445	1.00597	7
3790	0.124138	0.0539144	1.00197	8
3791	0.125819	0.0537974	0.997608	8
3792	0.127241	0.0536247	0.993335	7
3793	0.128356	0.0534502	0.988889	6
3794	0.129136	0.0531019	0.984394	8
3795	0.129753	0.0529234	0.979839	9
3796	0.130225	0.0526738	0.975384	8
3797	0.130688	0.0523521	0.970852	9
3798	0.1312	0.0520029	0.966398	8
3799	0.138914	0.0442129	0.964515	10
3800	0.13945	0.0438253	0.960018	7
3801	0.13951	0.0437968	0.955697	10
3802	0.139987	0.043386	0.951029	9
3803	0.140395	0.0429464	0.946505	9
3804	0.13356	0.050196	0.939454	8
3805	0.139071	0.0479666	0.936825	7
3806	0.13418	0.0494953	0.930483	8
3807	0.13446	0.0491712	0.926025	9
3808	0.134799	0.0488472	0.92153	9
3809	0.135167	0.0485277	0.917033	9
3810	0.135535	0.0481501	0.912576	10
3811	0.135842	0.0477551	0.90807	9
3812	0.136246	0.047547	0.903572	9
3813	0.136581	0.0472155	0.899036	9
3814	0.136856	0.0469255	0.894656	8
3815	0.137155	0.0463791	0.890381	7
3816	0.0751592	0.0708258	0.881037	7
3817	0.138038	0.0466507	0.87973	8
3818	0.137273	0.0460204	0.875304	8
3819	0.136498	0.0460154	0.870723	9
3820	0.138209	0.0429919	0.859513	9
3821	0.13728	0.0302344	0.862873	8
3822	0.130715	0.0474736	0.851131	8
3823	0.0711077	0.0721597	0.8514	6
3824	0.0699666	0.0735107	0.849416	7
3825	0.0675697	0.0756721	0.847674	6
3826	0.0643194	0.0784745	0.846253	6
3827	0.11958	0.0536311	0.852238	7
3828	0.0600654	0.0831094	0.844177	7
3829	0.0608654	0.0839087	0.843589	6
3830	0.056754	0.0873825	0.84243	8
3831	0.104801	0.0654602	0.847832	7
3832	0.0554481	0.090501	0.841224	6
3833	0.051574	0.0939492	0.840116	6
3834	0.0899499	0.0761889	0.844407	5
3835	0.0869108	0.0788065	0.843003	5
3836	0.0867263	0.0799742	0.842468	4
3837	0.0826173	0.0828898	0.841143	8
3838	0.0442393	0.103734	0.835942	8
3839	0.0728573	0.0925083	0.836978	5
3840	0.069868	0.0948174	0.838138	8
3841	0.0715504	0.0998829	0.840769	6
3842	0.0646792	0.103267	0.839982	8
3843	0.0613347	0.106446	0.840694	7
3844	0.0572213	0.107782	0.835906	7
3845	0.0538756	0.110772	0.836055	7
3846	0.0516582	0.115363	0.843792	8
3847	0.0480839	0.118545	0.845146	8
3848	0.0430993	0.11936	0.83746	3
3849	0.0382881	0.121692	0.838885	6
3850	0.0355663	0.123904	0.839919	5
3851	0.031808	0.126064	0.841341	3
3852	0.0251783	0.125915	0.840235	2
3853	0.022981	0.130907	0.842592	6
3854	0.0191452	0.132993	0.843858	6
3855	0.0162741	0.132805	0.846523	5
3856	0.0121149	0.136725	0.846765	7
3857	0.00856256	0.138493	0.853941	5
3858	0.00471834	0.140478	0.855712	5
3859	0.000880719	0.142203	0.857887	3
3860	-0.00296707	0.143765	0.860196	3
3861	-0.00441771	0.143994	0.85706	7
3862	-0.0107192	0.145995	0.865324	6
3863	-0.01441	0.146694	0.868024	6
3864	-0.0148007	0.145708	0.863941	8
3865	-0.0194728	0.146856	0.867252	6
3866	-0.0292675	0.147409	0.869353	3
3867	-0.0295931	0.14962	0.879174	6
3868	-0.0306738	0.148827	0.874682	5
3869	-0.0379607	0.14474	0.889905	8
3870	-0.030488	0.193832	0.880904	5
3871	-0.042205	0.147973	0.881629	2
3872	-0.0513515	0.150188	0.884737	4
3873	-0.0516968	0.152139	0.891462	4
3874	-0.054901	0.15256	0.893924	3
3875	-0.0623407	0.151149	0.893443	2
3876	-0.0609493	0.152817	0.897014	3
3877	-0.0658525	0.152221	0.899111	2
3878	-0.0693258	0.15322	0.901626	2
3879	0	0	0	0
3880	0	0	0	0
3881	-0.0793685	0.155995	0.912871	2
3882	-0.0835864	0.156898	0.913849	4
3883	-0.0871295	0.158252	0.916091	6
3884	-0.0907422	0.162422	0.915671	2
3885	-0.0942467	0.16395	0.918106	2
3886	-0.0982182	0.16228	0.923051	4
3887	-0.101837	0.163593	0.925284	5
3888	-0.105422	0.166741	0.929264	3
3889	-0.109076	0.168046	0.931636	3
3890	-0.114709	0.167751	0.932955	5
3891	-0.115095	0.178913	0.933853	9
3892	-0.118587	0.180747	0.936295	5
3893	-0.124277	0.178783	0.933381	6
3894	-0.128405	0.180404	0.935283	7
3895	-0.129792	0.184078	0.942702	8
